timestamp,gas_level,temperature,pressure,smoke_level,label
2026-01-01 04:51:00,37.348188749214415,-34.14394307376165,1016.7588355286551,69.32095422188678,1
2026-01-01 04:52:00,822.6005606596583,63.17011206264934,1024.4494282355947,7.091619143856953,1
2026-01-01 04:53:00,360.1906414112629,131.60370908433248,1026.0193135755887,18.936087579186278,1
2026-01-01 04:54:00,127.06051265188478,29.262525099644108,1010.6403781078525,77.132314321685,1
2026-01-01 04:55:00,522.2432600548044,9.265160379960015,989.8600708867127,84.14397599562447,1
2026-01-01 04:56:00,769.9935530986108,-21.30610859639599,999.3585040395243,61.76945861885908,1
2026-01-01 04:57:00,215.8210274968432,-19.710895612928535,1036.0469727792386,64.44231696298166,1
2026-01-01 04:58:00,622.8904758190002,36.55429686836378,1003.3074287079984,2.8337450383384644,1
2026-01-01 04:59:00,85.347464993768,69.1359648323059,1015.8683526136296,82.85302595815085,1
2026-01-01 05:00:00,51.681721168607694,-33.87691896607965,991.4869903285022,78.82752081708297,1
2026-01-01 05:01:00,531.354631568148,137.91371780503314,1019.7316609091807,25.903514410334715,1
2026-01-01 05:02:00,540.6351216101065,101.02672348903917,1003.8463087664185,70.8676719965507,1
2026-01-01 05:03:00,637.4299014982065,67.32478365673254,1033.9342542755153,21.48546064249981,1
2026-01-01 05:04:00,726.0913337226616,115.68773418779816,1028.4711541241363,4.033016105151299,1
2026-01-01 05:05:00,975.8520794625346,-33.962648637577345,1003.085881068502,20.113654259037727,1
2026-01-01 05:06:00,516.3003483011953,45.367775546624884,1010.4667194530467,17.86288767542995,1
2026-01-01 05:07:00,322.956472941246,76.01862537233268,1001.9776751991874,33.77479967348472,1
2026-01-01 05:08:00,795.1861947687037,115.73058122365785,984.6113360690998,41.84494971754581,1
2026-01-01 05:09:00,270.83225126207424,106.69391200985353,995.8511514090557,50.853889149770794,1
2026-01-01 05:10:00,438.9714207056361,5.413849942679924,1016.9643465544164,47.675387550832816,1
2026-01-01 05:11:00,78.45638134226596,138.17603391184085,1019.5051899645916,27.067460596528935,1
2026-01-01 05:12:00,25.35074341545751,-25.13083171382593,1015.9709580718528,2.9170668574074465,0
2026-01-01 05:13:00,962.6484146779251,125.02672372423044,1006.9653389208273,60.51016222371507,1
2026-01-01 05:14:00,835.9801205122059,144.1880499209237,1031.6613321144198,39.57448298473544,1
2026-01-01 05:15:00,695.974206093698,-14.569295355474885,1014.2708380912187,29.86721573875497,1
2026-01-01 05:16:00,408.9529444142699,94.41321284075707,1027.0650765619189,86.69410428305123,1
2026-01-01 05:17:00,173.29432007084577,-41.94289624440031,977.5244973559496,74.67433077981597,0
2026-01-01 05:18:00,156.43704267108603,31.08456502783099,934.5519949676332,85.77655483724422,1
2026-01-01 05:19:00,250.24289816459532,53.256659839534805,1018.6757605567616,49.4982794712461,1
2026-01-01 05:20:00,549.2266647061205,66.12904518192681,984.5046869255702,13.093125212677748,1
2026-01-01 05:21:00,714.5959227000624,137.1874496497119,1008.7509659457389,69.62214361212725,1
2026-01-01 05:22:00,660.1973767177312,84.45013745883892,1006.9580591795079,20.607377993717524,1
2026-01-01 05:23:00,279.9338969459428,46.255590243847394,1044.7480120483108,44.12296690917168,1
2026-01-01 05:24:00,954.8652806631941,111.93500725317787,1020.9999310588721,6.5000788948888495,1
2026-01-01 05:25:00,737.8969166957685,140.10656419088178,1016.3171805359734,82.53084024229824,1
2026-01-01 05:26:00,554.3540525114007,-45.58677026354183,1029.7398230926735,12.594064104750057,1
2026-01-01 05:27:00,611.7207462343522,146.50425445120774,1020.3699517367808,90.30975070493096,1
2026-01-01 05:28:00,419.6000624277899,-32.77357218726394,1003.8464601402313,86.42306022615571,1
2026-01-01 05:29:00,247.73098950115747,112.87735585375228,1034.4295186050913,46.4582764439246,1
2026-01-01 05:30:00,355.97267865126156,6.066950510282496,990.8049974422345,74.43682043039907,1
2026-01-01 05:31:00,757.8461104643691,-23.56406844922565,1019.4649437506713,61.94450738181533,1
2026-01-01 05:32:00,14.393488629755868,37.971127942766984,982.0486041172737,80.30756423377449,1
2026-01-01 05:33:00,116.07264050691623,78.7913158895227,1017.07887715032,43.180510078591205,1
2026-01-01 05:34:00,46.00264202175275,26.190369004695,1016.8597928354586,78.580848424435,1
2026-01-01 05:35:00,40.72880231897014,-39.08691834346021,1046.5290992382932,46.245681706514794,0
2026-01-01 05:36:00,855.4605840110072,69.89222793174332,981.7005221311645,94.09657878427939,1
2026-01-01 05:37:00,703.6578593800236,130.48065522213494,1000.9822564829237,48.637210082514756,1
2026-01-01 05:38:00,474.1738290873252,26.643073189450334,1029.453648531483,46.261927193372955,1
2026-01-01 05:39:00,97.83416065100148,-6.733444473834595,1019.7063451279462,78.50718615635127,1
2026-01-01 05:40:00,491.61587511683234,38.51546918656308,1016.60610102675,82.15776917608379,1
2026-01-01 05:41:00,473.4717707805657,-40.32745779024383,993.8772859408292,55.44891143211708,1
2026-01-01 05:42:00,173.20186991001518,114.09751689605497,1001.1836330381714,17.97978134950754,1
2026-01-01 05:43:00,433.85164923797305,115.26816219003734,1037.9008201644651,46.77582309575795,1
2026-01-01 05:44:00,398.50473439737345,67.60009268592569,1011.9698161249214,96.80725029096784,1
2026-01-01 05:45:00,615.8500980522165,20.620577787677902,1020.5071939228894,75.29861930391851,1
2026-01-01 05:46:00,635.0936508676438,109.95667288915666,1010.6962334244704,81.11626038791321,1
2026-01-01 05:47:00,45.304009772044516,60.93740495767344,989.3382896950047,3.282549881924013,0
2026-01-01 05:48:00,374.6126146264712,115.18646171000324,1031.6762085215,46.78594626341599,1
2026-01-01 05:49:00,625.8599157142364,76.29175851660412,1023.06464769065,64.66211336575553,1
2026-01-01 05:50:00,503.1362585800877,106.88109464255945,1059.112736747344,83.00326836280748,1
2026-01-01 05:51:00,856.4898411883223,69.712598643552,992.6883724069891,4.927365358277147,1
2026-01-01 05:52:00,658.693631618945,32.82821364313324,1029.4514584240096,85.24388856418732,1
2026-01-01 05:53:00,162.9344270814297,141.58917198522752,986.76912067926,54.84009367419117,1
2026-01-01 05:54:00,70.56874740042984,58.22276497576895,1016.1469313534616,19.731397057605992,1
2026-01-01 05:55:00,642.4192782063157,71.01790370810768,1032.5301317812632,31.72552164497,1
2026-01-01 05:56:00,26.511310541621814,-5.902472117050152,971.5572976780703,28.192955175156076,0
2026-01-01 05:57:00,585.7755812734633,75.13015788545529,1008.9013505151678,53.08590342884758,1
2026-01-01 05:58:00,940.2302414249576,64.32152989658877,1001.7358053191476,5.168567991113182,1
2026-01-01 05:59:00,575.4741778758789,-13.032320410595013,998.9608540340976,15.853615849992353,1
2026-01-01 06:00:00,388.1699262065219,-38.082580529371256,1020.7042530451871,81.26930433757823,1
2026-01-01 06:01:00,643.2882184423531,70.87186394295422,1035.4137141284518,13.260399074681107,1
2026-01-01 06:02:00,458.2528904915166,102.73845387006412,1010.3344256954169,23.339626945812697,1
2026-01-01 06:03:00,545.616789315935,54.68027418440164,1017.1097285512004,45.33706056041573,1
2026-01-01 06:04:00,941.4648087765252,-4.645474936070862,1015.286175061185,51.71208881133305,1
2026-01-01 06:05:00,386.10263780077423,83.30439533860698,1013.0360701271283,76.36104796141586,1
2026-01-01 06:06:00,961.1905638239142,-33.97885467807955,991.2131472457579,44.73324266661878,1
2026-01-01 06:07:00,905.3506419560638,38.36674096039093,1035.168892034458,78.98646210355388,1
2026-01-01 06:08:00,195.79113478929645,-17.32664832031596,1018.9039073631767,61.834630704545745,1
2026-01-01 06:09:00,69.36130087516545,-13.108189788023324,1020.8976298000515,11.309973942382246,0
2026-01-01 06:10:00,100.77800137742665,-9.541210168359271,996.8698074194883,15.633143839283859,0
2026-01-01 06:11:00,18.22182565154973,27.34141140879558,1003.8155920402152,43.70337254497708,1
2026-01-01 06:12:00,94.4429607559284,-39.76995887592047,1009.4773160457844,39.68893930890396,0
2026-01-01 06:13:00,683.0067734163569,29.558688185819634,982.3175061310229,74.35442696372945,1
2026-01-01 06:14:00,71.18864846022899,52.34148942294017,979.2393134960464,58.07371397973519,1
2026-01-01 06:15:00,318.9756302937613,46.65885699326505,1000.9850413872286,38.81330810022493,1
2026-01-01 06:16:00,844.8753109694545,26.556820080608105,1023.4504153288478,17.076028345038562,1
2026-01-01 06:17:00,23.271935735825867,117.8293216141505,999.9372522014012,22.683710232549515,1
2026-01-01 06:18:00,814.4684825889358,-20.93466151589918,992.6238960481858,57.550101846905896,1
2026-01-01 06:19:00,281.8547747733999,51.1393487562748,996.7062869352466,42.34388048997925,1
2026-01-01 06:20:00,118.16482762165626,-37.59171660868914,1003.8931515370938,51.492750886067206,0
2026-01-01 06:21:00,696.7371653641507,-35.76886422441805,1005.9228207435979,17.067743530223368,1
2026-01-01 06:22:00,628.942846779884,64.77316993541926,1056.310429044131,66.29062523445658,1
2026-01-01 06:23:00,877.4720135270529,63.203684977564194,1034.0924125697463,85.2538740855967,1
2026-01-01 06:24:00,735.0710438038858,125.6067025688914,1033.4954822456345,25.79395067869006,1
2026-01-01 06:25:00,803.4809303848485,61.57473513201464,1036.3716072854677,49.15142258318266,1
2026-01-01 06:26:00,282.0345725713065,141.95820408097003,993.023582613319,97.55273290209018,1
2026-01-01 06:27:00,177.4395437797228,-40.261030320014044,988.5527077002553,33.32417405507277,0
2026-01-01 06:28:00,750.6147516408583,-30.398463043851788,990.8625941693189,59.50463449237612,1
2026-01-01 06:29:00,806.834739267264,-41.18682768592372,1039.6901226667567,9.019570020024437,1
2026-01-01 06:30:00,990.5051420006733,-12.944629933291992,1002.0561642223502,60.601500247944315,1
2026-01-01 06:31:00,412.6176769114265,58.254022188335625,987.9728763552142,8.963177330461791,1
2026-01-01 06:32:00,372.01808579278315,79.1144362854856,1004.3800759956038,95.92354353238221,1
2026-01-01 06:33:00,776.4129607419968,-40.882968410266244,1008.2278893657075,71.56626520723114,1
2026-01-01 06:34:00,340.80354025301784,139.19417796911986,1018.3682654738913,78.81597881357064,1
2026-01-01 06:35:00,930.7573256035647,118.4330753300762,1018.0190204142409,70.41043607716368,1
2026-01-01 06:36:00,858.4127518430118,9.322496431418628,996.4363887225298,58.97290360764658,1
2026-01-01 06:37:00,428.99402737501833,-34.56249395470641,1026.7131278502743,44.99127810855054,1
2026-01-01 06:38:00,750.8710677914974,-16.022585356188543,1000.2161293249968,85.83733797610624,1
2026-01-01 06:39:00,754.5428740846824,-24.611117249005467,1009.8744732658992,95.6835667543063,1
2026-01-01 06:40:00,103.12386883593261,-25.34324414021063,1026.735481410067,49.90361729040813,1
2026-01-01 06:41:00,902.5529066795667,53.71233773314678,1000.1635719211132,93.1535049155262,1
2026-01-01 06:42:00,505.25237244785717,-0.8305115013199398,1001.6129715283772,58.33329099885175,1
2026-01-01 06:43:00,826.4574661077417,21.627943305828893,1024.8333609938627,53.83841868964332,1
2026-01-01 06:44:00,320.04960103061177,147.9010666768645,995.8453364678996,45.44827329553567,1
2026-01-01 06:45:00,895.5232284962004,86.86284978506896,1005.3041595279186,20.928776153011984,1
2026-01-01 06:46:00,389.2016787341631,139.79613340940028,1024.114843560858,0.37196608180591895,1
2026-01-01 06:47:00,10.83765148029836,-21.488688993376883,1054.0818488287196,24.150622685606127,0
2026-01-01 06:48:00,905.3819764192637,26.42789496651386,1025.108090095255,50.97231716035652,1
2026-01-01 06:49:00,91.28667678613355,60.94636065647086,1022.4527952598003,37.99599522597526,1
2026-01-01 06:50:00,319.3136375904149,-34.6483876222524,1023.6160316734546,44.84852280026338,1
2026-01-01 06:51:00,950.0619670508049,-49.16251127440843,991.536194518659,98.06482195640496,1
2026-01-01 06:52:00,950.6071469375561,84.0868667593835,1015.3119347735982,35.027237066932756,1
2026-01-01 06:53:00,573.4378881232861,78.36390336028705,1012.404670233272,45.21829393601079,1
2026-01-01 06:54:00,631.8372121697993,32.15776199992236,1019.4316908074551,13.351555135281956,1
2026-01-01 06:55:00,448.4455219783198,47.928815206406526,1015.3301610495174,4.795773243698765,1
2026-01-01 06:56:00,293.21077169806455,33.088600118417915,1020.5939935483423,77.54095145924947,1
2026-01-01 06:57:00,328.66454536991597,-45.19899103102223,1006.770656102016,57.06831750719786,1
2026-01-01 06:58:00,672.5184560770384,17.07432124349249,1014.1721783474359,76.0704806043895,1
2026-01-01 06:59:00,752.37452943768,-14.583548920542036,988.4434286788602,14.986279888655163,1
2026-01-01 07:00:00,791.5790437258486,-30.31516217972625,1006.6018544399417,57.18287711826909,1
2026-01-01 07:01:00,789.6181427945539,141.34408677786996,1040.816670963533,25.364247434137553,1
2026-01-01 07:02:00,91.20610304869037,69.87194500843313,1019.3761667925651,22.806181690001992,1
2026-01-01 07:03:00,494.42030470258146,95.73125684732054,1012.5815792523384,1.1526014052985256,1
2026-01-01 07:04:00,57.558760016644285,13.072748653223499,1050.9224655250869,13.034072356907188,0
2026-01-01 07:05:00,549.5288823237355,28.629425898803035,985.7833004339784,30.926811149969534,1
2026-01-01 07:06:00,441.53050137337704,-2.615201220655308,990.8108888910756,11.687876059093904,1
2026-01-01 07:07:00,887.7041827582998,-30.606865806915053,1047.2542282255254,98.58584404109375,1
2026-01-01 07:08:00,350.9150125520787,-14.19367251168324,1013.9192187209787,30.863264852395066,1
2026-01-01 07:09:00,117.06701642760586,109.50280905929716,1008.1483392742041,13.032394670232817,1
2026-01-01 07:10:00,142.99168205283587,85.50916103675516,989.0159134980871,19.908231282795775,1
2026-01-01 07:11:00,761.5106317174723,59.385775197095384,1021.9539253279003,58.77032283414765,1
2026-01-01 07:12:00,618.218063316261,45.01797457335361,1023.8891973905493,6.404352386478851,1
2026-01-01 07:13:00,101.12267612279024,134.4868567312249,991.110112783302,86.24341301411569,1
2026-01-01 07:14:00,84.10680611499744,-35.45301044426632,1010.1944882889915,96.14996792371473,1
2026-01-01 07:15:00,700.96913145912,6.120162647583193,1006.2896833593387,24.674742066738087,1
2026-01-01 07:16:00,72.76300636419353,19.987570714142805,1018.1195429283754,45.00952685908594,0
2026-01-01 07:17:00,821.8600592903562,106.48516244255757,990.6149951555872,2.213445102949707,1
2026-01-01 07:18:00,706.2422271564963,148.50292403239428,1038.038949090263,64.07102247272215,1
2026-01-01 07:19:00,81.34878064189976,-1.865897048569387,1031.316475631952,41.39260580525889,0
2026-01-01 07:20:00,84.83771408519192,124.86146682741611,1005.7364888253437,27.005846610155572,1
2026-01-01 07:21:00,986.6395785011755,116.12455208635825,1008.6716257672326,20.683711061660848,1
2026-01-01 07:22:00,374.2707957561203,-5.0685204716466785,1010.2715569944477,65.40230776587605,1
2026-01-01 07:23:00,370.6421470668909,29.866516039844512,997.43382893987,41.62170310323145,1
2026-01-01 07:24:00,812.7995672575025,31.934573858503825,1004.1314116352993,17.9659289029912,1
2026-01-01 07:25:00,947.2485773838587,145.64413370531167,1007.5945926465079,68.91090814868241,1
2026-01-01 07:26:00,986.001063822871,-13.821619724220334,1045.2573674141427,56.507228303669365,1
2026-01-01 07:27:00,753.3781852589416,109.83159422095642,1031.9323661666087,85.86720549294962,1
2026-01-01 07:28:00,376.2595855309158,16.83854283462199,1031.6930941467324,11.74758988764929,1
2026-01-01 07:29:00,83.50071669866877,96.17406915523208,1020.3985122600878,78.56666019444562,1
2026-01-01 07:30:00,777.1469159274368,34.00220085913257,990.6534598213753,67.3516786817259,1
2026-01-01 07:31:00,558.404249735805,65.671952623308,1012.1701779084524,11.501093682809781,1
2026-01-01 07:32:00,424.22200924697626,116.52235466522623,1032.4097691922675,69.48207298717207,1
2026-01-01 07:33:00,906.354385094736,110.83311299677683,987.8347074126542,44.15472888798304,1
2026-01-01 07:34:00,111.19748230615134,123.28463670794002,1025.7310641374652,94.49847855558431,1
2026-01-01 07:35:00,492.62510429085916,-38.076534931068196,1059.4521845052552,14.161135061789931,1
2026-01-01 07:36:00,11.35364476741907,88.41011060794898,1034.2363329197947,64.2833390815738,1
2026-01-01 07:37:00,468.66064199412625,-22.002524655647427,1041.2805827112397,38.1980045462946,1
2026-01-01 07:38:00,56.30327568183735,33.1637136036822,1017.3667750088432,95.68146705908778,1
2026-01-01 07:39:00,118.81791626807193,59.71768301093769,1032.3586389752998,32.997489529027646,1
2026-01-01 07:40:00,117.52624677710489,30.547896949366148,998.6429357129193,96.21859094918001,1
2026-01-01 07:41:00,649.2103021160635,53.92233516060149,1028.9172762468245,90.1485851100749,1
2026-01-01 07:42:00,746.0448792654233,149.30526175972383,1026.0877626812153,27.038323531065632,1
2026-01-01 07:43:00,583.3687650971597,-22.956537257429055,1018.7982234807532,80.35417768264277,1
2026-01-01 07:44:00,962.1725484745419,85.09120906728512,1039.3201483943699,99.56042018035059,1
2026-01-01 07:45:00,374.87057952370407,29.20019327712305,1002.2243032430522,25.266300217128233,1
2026-01-01 07:46:00,285.7120862818607,-23.398040218534245,1009.2588496705267,43.67771693233197,0
2026-01-01 07:47:00,868.5991281894603,-18.252647325138092,1014.909240827166,52.018073656675966,1
2026-01-01 07:48:00,223.59583851945263,139.85462124912337,992.4077805782119,29.49311358038643,1
2026-01-01 07:49:00,963.2225394406113,125.9202993423524,1017.5386388760049,1.526483964602976,1
2026-01-01 07:50:00,12.154474689816341,131.40839208300437,978.6213917409231,22.012924419752665,1
